 0.630  1.118
 2.070  4.430
 3.330  9.030
 4.140 13.357
 4.860 14.386
 6.300 18.977
 7.830 23.881
 9.180 26.433
10.080 24.357
10.530 23.893
12.510 19.058
14.400 14.655
14.940 13.131
15.840  8.985
17.550  4.307
19.260  0.714
